164968696	ACC	5.139557	5.875	23.378159
33896696	GYR	-2.3691406	-0.17076111	-0.7127991
164968706	ACC	4.85553	6.186615	24.203064
33896706	GYR	-2.226471	-0.052856445	-0.6858673
33896717	MAG	-4.814148	-21.315002	-22.924805
164968716	ACC	4.320282	6.437256	23.93161
33896716	GYR	-1.9182739	-0.05532837	-0.6699066
164968726	ACC	3.5058136	6.458832	22.591599
33896726	GYR	-1.532608	-0.0868988	-0.6370239
33896736	MAG	-4.774475	-20.301819	-23.50769
164968736	ACC	2.6481323	6.4635468	20.492844
33896736	GYR	-1.1498871	-0.062072754	-0.5688019
164968746	ACC	1.8605652	6.5810394	17.718506
33896746	GYR	-0.81648254	0.036361694	-0.47291565
33896756	MAG	-4.9072266	-19.696045	-23.867798
164968756	ACC	1.2552795	6.725052	14.558975
33896756	GYR	-0.5578308	0.16259766	-0.3727417
164968766	ACC	0.99339294	6.8709717	11.444336
33896766	GYR	-0.39398193	0.26397705	-0.28637695
33896775	MAG	-5.3009033	-19.506836	-23.902893
164968776	ACC	0.86231995	6.9546814	8.647797
33896776	GYR	-0.32588196	0.316391	-0.24041748
164968785	ACC	0.5361023	6.852112	6.429001
33896786	GYR	-0.3302002	0.31195068	-0.24014282
33896794	MAG	-5.317688	-19.491577	-24.134827
164968795	ACC	-0.08381653	6.6524353	4.753357
33896796	GYR	-0.3673706	0.2669525	-0.26449585
164968805	ACC	-0.79177856	6.4492645	3.3801727
33896805	GYR	-0.41870117	0.2157135	-0.27993774
33896813	MAG	-5.723572	-19.213867	-24.31488
164968815	ACC	-1.3245239	6.293045	2.2392273
33896815	GYR	-0.49949646	0.20614624	-0.2654724
164968825	ACC	-1.6746826	6.135132	1.4534912
33896825	GYR	-0.62364197	0.2725067	-0.23175049
33896832	MAG	-6.164551	-19.216919	-24.382019
164968835	ACC	-1.9591217	5.913788	1.202591
33896835	GYR	-0.77223206	0.39559937	-0.19352722
164968845	ACC	-2.2900085	5.545456	1.5024414
33896845	GYR	-0.90371704	0.5342102	-0.15431213
33896852	MAG	-6.1538696	-18.4906	-24.757385
164968855	ACC	-2.7377777	4.9611053	2.2544556
33896855	GYR	-0.97006226	0.6684723	-0.1055603
164968865	ACC	-3.410141	4.1885986	3.3235626
33896865	GYR	-0.93252563	0.78860474	-0.029968262
33896871	MAG	-6.390381	-17.381287	-25.099182
164968875	ACC	-4.1898193	3.4024506	4.332123
33896875	GYR	-0.76501465	0.87231445	0.09710693
164968885	ACC	-4.7323303	2.7152252	4.8898163
33896885	GYR	-0.47181702	0.91166687	0.2935028
33896890	MAG	-6.164551	-16.551208	-25.819397
164968895	ACC	-4.6908417	2.1604004	4.859909
33896895	GYR	-0.09503174	0.9346771	0.55104065
164968905	ACC	-4.099518	1.7861938	4.2880096
33896905	GYR	0.30776978	0.96424866	0.8275757
33896909	MAG	-5.836487	-16.073608	-25.872803
164968915	ACC	-3.2719269	1.815506	3.362503
33896915	GYR	0.6964874	0.946228	1.0704803
164968925	ACC	-2.5377655	2.1318817	2.4385834
33896925	GYR	1.0411224	0.8091736	1.2473602
33896929	MAG	-5.6106567	-15.939331	-26.080322
164968935	ACC	-1.6342468	2.4395142	1.5327301
33896935	GYR	1.3114624	0.58039856	1.3497314
164968945	ACC	-1.5171509	2.3386688	0.85743713
33896945	GYR	1.4772797	0.31114197	1.3992767
33896948	MAG	-6.0165405	-16.204834	-25.714111
164968955	ACC	-2.7067413	2.4152222	1.398941
33896955	GYR	1.5191193	0.051589966	1.4615479
33896967	MAG	-6.436157	-16.418457	-25.535583
164968965	ACC	-2.5905304	3.3473358	1.5995941
33896965	GYR	1.4522247	-0.14175415	1.6068878
164968975	ACC	-2.2098389	3.91922	3.6505585
33896975	GYR	1.2714844	-0.3748932	1.7917633
33896986	MAG	-7.4554443	-16.708374	-24.945068
164968985	ACC	-1.4719238	4.1493073	6.6795807
33896985	GYR	1.064743	-0.59498596	1.9578247
164968995	ACC	-0.44950867	4.630127	10.338074
33896995	GYR	0.91311646	-0.80384827	2.1001587
33897005	MAG	-8.837891	-16.674805	-24.63379
164969005	ACC	1.279953	5.1012726	14.559525
33897005	GYR	0.85694885	-0.9692383	2.2006836
164969015	ACC	3.312912	5.0907288	18.269089
33897015	GYR	0.9380646	-1.1586761	2.2307434
33897025	MAG	-10.400391	-16.156006	-24.021912
164969025	ACC	4.832016	5.0064087	21.09018
33897025	GYR	1.0896759	-1.3029327	2.1617737
33897044	MAG	-11.877441	-15.78064	-23.590088
164969035	ACC	5.8212585	4.914261	22.964294
33897035	GYR	1.1741943	-1.380539	2.0221252
164969045	ACC	6.591095	4.948761	25.658264
33897045	GYR	1.1477356	-1.3569489	1.881546
33897063	MAG	-13.739014	-15.995789	-22.584534
164969055	ACC	7.3229523	4.174362	28.198914
33897055	GYR	1.1395111	-1.2626038	1.750351
164969065	ACC	7.5733337	2.726181	30.298584
33897065	GYR	1.2052612	-1.2122803	1.6104889
33897082	MAG	-15.155029	-15.705872	-22.010803
164969075	ACC	7.8565826	1.096695	31.741943
33897075	GYR	1.3741608	-1.1457214	1.5404816
164969085	ACC	9.028641	-0.05354309	31.445465
33897085	GYR	1.6634064	-0.9447174	1.5805817
33897102	MAG	-16.181946	-16.104126	-21.551514
164969095	ACC	10.755096	-0.11810303	28.355423
33897095	GYR	2.011261	-0.6342926	1.6235046
164969105	ACC	11.952637	0.70928955	23.730438
33897105	GYR	2.2597046	-0.30776978	1.5405579
33897121	MAG	-16.85791	-16.815186	-20.99762
164969115	ACC	12.297394	1.5194855	18.86087
33897115	GYR	2.3092194	-5.950928E-4	1.3047333
164969125	ACC	11.688034	1.9263458	14.5217285
33897125	GYR	2.1937103	0.2008667	0.94062805
33897140	MAG	-16.944885	-18.174744	-20.480347
164969135	ACC	9.88118	1.8854828	11.15657
33897135	GYR	1.9840851	0.2594452	0.49842834
164969145	ACC	7.2592316	1.3783569	8.660843
33897145	GYR	1.7372589	0.25506592	0.08718872
33897159	MAG	-16.734314	-18.8797	-20.396423
164969155	ACC	4.7296295	0.5782776	6.634262
33897155	GYR	1.480423	0.2715149	-0.19570923
164969165	ACC	2.700943	-0.10397339	4.8828125
33897165	GYR	1.2036743	0.34017944	-0.32055664
33897179	MAG	-16.619873	-19.81659	-20.336914
164969175	ACC	1.3656311	-0.45384216	3.432953
33897175	GYR	0.8864746	0.46681213	-0.31303406
164969185	ACC	0.8610382	-0.54504395	2.378296
33897185	GYR	0.5385895	0.5882416	-0.22401428
33897198	MAG	-15.811157	-20.059204	-20.599365
164969195	ACC	0.9739685	-0.56137085	1.870163
33897195	GYR	0.19953918	0.624176	-0.12069702
164969205	ACC	1.4682922	-0.68006897	1.8055573
33897205	GYR	-0.087371826	0.55810547	-0.055908203
33897217	MAG	-15.319824	-20.129395	-21.1792
164969215	ACC	2.0331726	-0.93927	1.9689789
33897215	GYR	-0.3000183	0.4306488	-0.05027771
164969225	ACC	2.43927	-1.2512665	2.239334
33897225	GYR	-0.43727112	0.3118286	-0.099609375
33897236	MAG	-14.8880005	-19.847107	-21.827698
164969235	ACC	2.7765808	-1.6389923	2.587738
33897235	GYR	-0.5073242	0.2731781	-0.18669128
164969245	ACC	3.1341248	-2.1016846	2.8351288
33897245	GYR	-0.5120392	0.35986328	-0.29992676
33897255	MAG	-14.335632	-19.464111	-22.164917
164969255	ACC	3.2198486	-2.5075989	2.744522
33897255	GYR	-0.4494934	0.55651855	-0.43684387
164969264	ACC	2.7290955	-2.90979	2.142212
33897265	GYR	-0.33543396	0.7979584	-0.5797577
33897275	MAG	-13.7664795	-19.132996	-22.91565
164969274	ACC	1.808609	-3.3143463	1.0231171
33897275	GYR	-0.19979858	1.0065613	-0.6849365
164969284	ACC	-5.950928E-4	-3.998993	-0.23292542
33897284	GYR	-0.078689575	1.1425476	-0.70022583
33897294	MAG	-12.693787	-19.309998	-23.52295
164969294	ACC	-0.94259644	-3.8535004	-1.3747711
33897294	GYR	0.0039978027	1.226181	-0.58036804
164969304	ACC	-0.27401733	-3.5310974	-2.5309143
33897304	GYR	0.04714966	1.2648315	-0.38952637
33897313	MAG	-11.231995	-19.094849	-24.041748
164969314	ACC	0.98043823	-3.7460785	-3.2881622
33897314	GYR	0.072753906	1.1307831	-0.23451233
164969324	ACC	1.619873	-3.712326	-3.9377747
33897324	GYR	0.12008667	0.82147217	-0.17655945
33897332	MAG	-10.10437	-19.274902	-24.559021
164969334	ACC	1.8352051	-3.38443	-4.620285
33897334	GYR	0.15383911	0.4568329	-0.17131042
164969344	ACC	2.149994	-3.2436676	-4.896515
33897344	GYR	0.09376526	0.07518005	-0.15974426
33897352	MAG	-9.518433	-19.615173	-24.569702
164969354	ACC	2.4946594	-3.2503967	-5.042145
33897354	GYR	-0.05781555	-0.24095154	-0.14509583
164969364	ACC	2.97818	-3.0547943	-5.4276733
33897364	GYR	-0.30369568	-0.4882202	-0.12754822
33897371	MAG	-9.333801	-19.488525	-24.682617
164969374	ACC	3.966507	-2.442749	-5.405716
33897374	GYR	-0.6981354	-0.7658386	-0.1003418
164969384	ACC	5.083435	-1.9138184	-4.2279205
33897384	GYR	-1.2822723	-1.1109924	-0.107681274
33897390	MAG	-9.971619	-18.798828	-24.647522
164969394	ACC	6.332535	-1.8449249	-1.6213531
33897394	GYR	-2.022049	-1.4490356	-0.16186523
164969404	ACC	7.471161	-1.8909912	2.8475952
33897404	GYR	-2.8217163	-1.7708435	-0.24212646
33897409	MAG	-11.058044	-17.222595	-24.601746
164969414	ACC	5.623062	-1.2774658	17.39502
33897414	GYR	-3.5218353	-2.038025	-0.33483887
164969424	ACC	9.121048	-1.1351318	20.595642
33897424	GYR	-3.653946	-1.8974609	-0.3166504
33897428	MAG	-12.870789	-14.500427	-24.963379
164969434	ACC	9.210983	-0.48258972	25.487503
33897434	GYR	-3.3243713	-1.4804688	-0.32380676
33897448	MAG	-14.009094	-11.608887	-25.376892
164969444	ACC	9.517929	1.3414459	25.138702
33897444	GYR	-2.770172	-1.0728455	-0.39163208
164969454	ACC	8.987991	3.0115814	23.092682
33897454	GYR	-2.4000397	-0.8216858	-0.4504242
33897467	MAG	-14.8880005	-9.924316	-25.119019
164969464	ACC	8.705505	4.083496	22.89563
33897464	GYR	-2.3775177	-0.7118988	-0.49697876
164969474	ACC	8.992279	4.469452	25.31488
33897474	GYR	-2.4901733	-0.74539185	-0.5117645
33897486	MAG	-15.013123	-8.091736	-25.149536
164969484	ACC	9.062286	4.50708	28.158646
33897484	GYR	-2.4545898	-0.7719574	-0.5363617
164969494	ACC	8.402649	4.7503815	29.259201
33897494	GYR	-2.1579437	-0.7034607	-0.5722046
33897505	MAG	-15.570068	-6.463623	-25.138855
164969504	ACC	7.1946106	5.0693665	27.97757
33897504	GYR	-1.6889954	-0.54008484	-0.582901
164969514	ACC	5.832199	5.290573	25.063019
33897514	GYR	-1.1905212	-0.3399353	-0.5517578
33897525	MAG	-15.934753	-5.6015015	-25.315857
164969524	ACC	4.5258484	5.451935	21.460114
33897524	GYR	-0.74546814	-0.18218994	-0.4797516
164969534	ACC	3.554245	5.6345367	17.882156
33897534	GYR	-0.36982727	-0.11943054	-0.3789673
33897544	MAG	-15.995789	-5.282593	-25.427246
164969544	ACC	3.0792847	5.7868805	14.552139
33897544	GYR	-0.067611694	-0.14297485	-0.2800293
164969554	ACC	2.7931824	5.8582153	11.468475
33897554	GYR	0.15829468	-0.18821716	-0.21182251
33897563	MAG	-15.995789	-5.3222656	-25.42572
164969564	ACC	2.3808594	5.9437103	8.5008545
33897564	GYR	0.30136108	-0.21154785	-0.1829071
164969574	ACC	1.806839	6.1045685	5.6600494
33897574	GYR	0.34532166	-0.20549011	-0.18162537
33897582	MAG	-15.977478	-5.7617188	-25.256348
164969584	ACC	1.2197266	6.291046	3.2607727
33897584	GYR	0.2713623	-0.16751099	-0.18951416
164969594	ACC	0.7891083	6.3622437	1.7901917
33897594	GYR	0.082611084	-0.08804321	-0.19969177
33897601	MAG	-16.31012	-5.9646606	-25.221252
164969604	ACC	0.88983154	6.26062	1.4302673
33897604	GYR	-0.16662598	0.024246216	-0.21687317
164969614	ACC	0.70295715	6.0170746	1.8870544
33897614	GYR	-0.40127563	0.13626099	-0.26161194
33897621	MAG	-16.20636	-5.8532715	-25.097656
164969624	ACC	-0.75627136	5.5498505	2.8410492
33897624	GYR	-0.55532837	0.22976685	-0.31576538
164969634	ACC	-2.4326172	5.0358124	4.291382
33897634	GYR	-0.59280396	0.31637573	-0.29467773
33897640	MAG	-15.623474	-5.8029175	-25.737
164969644	ACC	-2.9262543	4.4819183	5.4699554
33897644	GYR	-0.48667908	0.40219116	-0.15922546
164969654	ACC	-2.8190613	3.8657684	6.1938324
33897654	GYR	-0.24325562	0.4721527	0.018493652
33897659	MAG	-15.013123	-5.3100586	-26.548767
164969664	ACC	-2.7914581	3.5773773	6.399002
33897664	GYR	0.110672	0.50375366	0.17250061
164969674	ACC	-2.5591888	3.3892517	5.80365
33897674	GYR	0.5248413	0.5172882	0.30570984
33897678	MAG	-14.239502	-5.718994	-26.65863
164969684	ACC	-2.2821045	3.0819244	4.605835
33897684	GYR	0.9158783	0.5411682	0.4108429
164969694	ACC	-2.1765442	2.7869415	3.3324432
33897694	GYR	1.2094269	0.58906555	0.48379517
33897698	MAG	-13.951111	-6.32782	-26.818848
164969704	ACC	-1.8540039	2.5679932	2.3996124
33897704	GYR	1.3863525	0.65663147	0.5454254
164969714	ACC	-2.0608215	2.3988495	1.6995087
33897714	GYR	1.47258	0.696167	0.5904083
33897717	MAG	-13.519287	-7.2021484	-27.059937
164969724	ACC	-2.4853516	2.3400726	1.3270416
33897724	GYR	1.4847565	0.6744995	0.6567993
164969734	ACC	-2.5779572	2.493225	1.7347107
33897734	GYR	1.4038391	0.6025238	0.77116394
33897736	MAG	-12.963867	-8.482361	-27.001953
164969744	ACC	-2.7276306	2.7012177	3.8042603
33897744	GYR	1.26268	0.49360657	0.91496277
33897755	MAG	-12.513733	-9.449768	-27.008057
164969753	ACC	-2.4773712	2.9767914	6.5565186
33897754	GYR	1.1551361	0.33267212	1.0797119
164969763	ACC	-2.4492645	3.0211945	10.594666
33897763	GYR	1.133255	0.10975647	1.2645721
33897775	MAG	-12.554932	-10.302734	-27.082825
164969773	ACC	-2.3033905	3.093872	14.258514
33897773	GYR	1.2348022	-0.09416199	1.487915
164969783	ACC	-1.1338806	3.572876	17.41278
33897783	GYR	1.4456787	-0.2636261	1.7664032
33897794	MAG	-12.921143	-11.024475	-26.269531
164969793	ACC	0.8693695	4.0210114	19.517822
33897793	GYR	1.7071228	-0.4491577	2.021881
164969803	ACC	3.3866425	4.272461	21.015
33897803	GYR	1.9252472	-0.6654053	2.1985168
33897813	MAG	-13.598633	-11.810303	-25.758362
164969813	ACC	5.8945312	4.5104523	22.446121
33897813	GYR	2.0435333	-0.8705597	2.2724
33897832	MAG	-15.332031	-12.931824	-25.158691
164969823	ACC	7.922943	4.9563293	23.585419
33897823	GYR	2.1141663	-1.0966644	2.2433014
164969833	ACC	9.62796	5.3337097	24.538742
33897833	GYR	2.1842346	-1.3852539	2.1154327
33897851	MAG	-16.836548	-13.964844	-24.07074
164969843	ACC	11.201645	4.84227	25.58725
33897843	GYR	2.2552643	-1.6930542	1.9034729
164969853	ACC	12.262756	3.768921	25.954315
33897853	GYR	2.3579254	-1.9159393	1.6461029
33897871	MAG	-18.986511	-15.655518	-22.016907
164969863	ACC	12.840775	2.8592834	24.733154
33897863	GYR	2.4852753	-1.9740753	1.3890533
164969873	ACC	12.960037	2.2696838	21.95697
33897873	GYR	2.561386	-1.8632507	1.1320801
33897890	MAG	-20.98236	-17.349243	-20.483398
164969883	ACC	12.566162	1.9801636	18.740997
33897883	GYR	2.5225983	-1.6521149	0.85653687
164969893	ACC	11.649414	1.761322	16.067932
33897893	GYR	2.3750916	-1.3964844	0.54397583
33897909	MAG	-22.363281	-19.210815	-19.204712
164969903	ACC	10.132187	1.2229767	13.632462
33897903	GYR	2.1718597	-1.0821838	0.20140076
164969913	ACC	8.149643	0.49717712	11.027634
33897913	GYR	1.9399261	-0.70402527	-0.1257019
33897928	MAG	-23.112488	-20.947266	-17.880249
164969923	ACC	6.049988	-0.20498657	8.345291
33897923	GYR	1.6613922	-0.27844238	-0.3975067
164969933	ACC	4.051056	-0.8731384	5.922104
33897933	GYR	1.3193665	0.15808105	-0.5877075
33897948	MAG	-23.512268	-22.525024	-17.69867
164969943	ACC	2.118225	-1.4750977	4.0977936
33897943	GYR	0.91960144	0.5497284	-0.68515015
164969953	ACC	0.079833984	-2.2562256	3.2758331
33897953	GYR	0.50297546	0.8440094	-0.6849823
33897967	MAG	-22.879028	-23.710632	-17.884827
164969963	ACC	-1.6042023	-3.1461487	3.47818
33897963	GYR	0.14593506	1.0121155	-0.55960083
164969973	ACC	-2.2453156	-3.5634766	4.2177887
33897973	GYR	-0.057617188	1.0233307	-0.31040955
33897986	MAG	-22.013855	-23.802185	-18.669128
164969983	ACC	-1.8853912	-3.5654602	4.814026
33897983	GYR	-0.06262207	0.8652344	-0.02168274
164969993	ACC	-0.8933716	-3.4479218	4.818817
33897993	GYR	0.08898926	0.6130371	0.2262268
33898005	MAG	-21.50116	-24.275208	-19.036865
164970003	ACC	0.1920166	-3.301468	4.298111
33898003	GYR	0.30464172	0.36827087	0.39065552
164970013	ACC	1.0969543	-3.0888672	3.4755402
33898013	GYR	0.50813293	0.18922424	0.4632721
33898024	MAG	-21.543884	-24.357605	-18.981934
164970023	ACC	1.8142853	-2.9862213	2.5534363
33898023	GYR	0.66052246	0.09233093	0.45733643
164970033	ACC	2.222107	-3.1494598	1.6626434
33898033	GYR	0.7500305	0.08918762	0.39024353
33898044	MAG	-21.94519	-25.164795	-18.670654
164970043	ACC	2.1658478	-3.4275055	0.8428955
33898043	GYR	0.78022766	0.18534851	0.29460144
164970053	ACC	1.7118835	-3.7562408	0.05317688
33898053	GYR	0.7661133	0.36340332	0.20732117
33898063	MAG	-21.835327	-25.559998	-18.556213
164970063	ACC	1.1442261	-4.0295715	-0.8082123
33898063	GYR	0.7293854	0.57910156	0.1612854
164970073	ACC	0.6572571	-4.1456604	-1.6699066
33898073	GYR	0.6838074	0.77423096	0.16113281
33898082	MAG	-21.638489	-26.05896	-18.624878
164970083	ACC	0.55996704	-4.210251	-2.2749329
33898083	GYR	0.63246155	0.9107361	0.19432068
164970093	ACC	0.23423767	-4.4789734	-3.0207214
33898093	GYR	0.5844269	0.95651245	0.24772644
33898101	MAG	-21.105957	-26.66626	-18.753052
164970103	ACC	-0.1823883	-4.473404	-3.7321777
33898103	GYR	0.5125427	0.8614502	0.35014343
164970113	ACC	-0.098083496	-4.0630035	-4.05278
33898113	GYR	0.3834381	0.60009766	0.51963806
33898121	MAG	-21.125793	-26.687622	-19.02771
164970123	ACC	0.55200195	-3.6755981	-4.7652893
33898123	GYR	0.2035675	0.38146973	0.72306824
164970133	ACC	1.7792358	-3.1553192	-5.2756042
33898133	GYR	-0.116241455	0.12214661	0.93803406
33898140	MAG	-21.096802	-26.594543	-19.267273
164970143	ACC	3.316101	-2.5130615	-5.16185
33898143	GYR	-0.6137085	-0.19041443	1.1194153
164970153	ACC	4.9122467	-1.9109955	-3.6808472
33898153	GYR	-1.273529	-0.5315552	1.2428436
33898159	MAG	-21.94519	-25.662231	-19.421387
164970163	ACC	6.136795	-1.5865631	3.2984467
33898163	GYR	-2.0217896	-0.7932739	1.3125305
164970173	ACC	8.8702545	-1.0525055	7.460083
33898173	GYR	-2.5905457	-0.8120575	1.3550568
33898178	MAG	-23.35205	-23.565674	-19.67163
164970183	ACC	12.444199	-0.06529236	13.843597
33898183	GYR	-2.8556519	-0.86476135	1.295166
164970193	ACC	13.817322	0.7104645	18.63179
33898193	GYR	-2.7740479	-0.6729126	0.99095154
33898198	MAG	-24.513245	-20.809937	-20.39795
164970203	ACC	13.145233	1.3952942	19.887817
33898203	GYR	-2.420761	-0.473526	0.61105347
33898217	MAG	-25.460815	-18.681335	-21.000671
164970213	ACC	11.271927	1.8535004	18.196152
33898213	GYR	-2.0897217	-0.2084198	0.34031677
164970223	ACC	10.122467	2.4421844	16.95578
33898223	GYR	-2.066681	0.03590393	0.26908875
33898236	MAG	-25.782776	-16.886902	-21.710205
164970232	ACC	10.138245	3.0403748	17.973038
33898233	GYR	-2.2922058	0.16723633	0.3292694
164970242	ACC	10.803635	3.5536957	20.824493
33898242	GYR	-2.5086212	0.2000885	0.3937378
33898255	MAG	-25.869751	-14.733887	-22.459412
164970252	ACC	11.303818	3.9806213	23.698181
33898252	GYR	-2.4900818	0.18769836	0.3917694
164970262	ACC	11.149414	4.470001	24.757935
33898262	GYR	-2.1884003	0.21031189	0.32066345
33898274	MAG	-25.889587	-13.020325	-23.042297
164970272	ACC	10.288345	4.952606	23.62297
33898272	GYR	-1.7290955	0.30247498	0.22050476
164970282	ACC	8.83226	5.2452393	20.97107
33898282	GYR	-1.2819824	0.45256042	0.13189697
33898294	MAG	-25.982666	-11.708069	-24.053955
164970292	ACC	7.274292	5.3894196	17.947525
33898292	GYR	-0.94836426	0.6235657	0.08850098
164970302	ACC	6.0019073	5.5164795	15.232437
33898302	GYR	-0.734787	0.77427673	0.089920044
33898313	MAG	-25.245667	-10.969543	-24.427795
164970312	ACC	5.0688934	5.5969086	12.907227
33898312	GYR	-0.5975342	0.88090515	0.11282349
164970322	ACC	4.3005066	5.7003784	10.856674
33898322	GYR	-0.4948883	0.9214783	0.13417053
33898332	MAG	-24.780273	-10.55603	-25.271606
164970332	ACC	3.5779114	5.8246765	9.041519
33898332	GYR	-0.40776062	0.8844452	0.13954163
164970342	ACC	2.8802643	5.86261	7.514328
33898342	GYR	-0.33296204	0.789093	0.13134766
33898351	MAG	-24.217224	-10.296631	-26.11084
164970352	ACC	2.0428772	5.8003693	6.3227997
33898352	GYR	-0.27638245	0.6715393	0.12219238
164970362	ACC	1.0094757	5.6584167	5.502823
33898362	GYR	-0.24154663	0.5670471	0.13240051
33898371	MAG	-23.74115	-10.127258	-26.197815
164970372	ACC	-0.044418335	5.4734344	5.087204
33898372	GYR	-0.22450256	0.49990845	0.18937683
164970382	ACC	-0.87368774	5.292389	5.0745544
33898382	GYR	-0.2035675	0.46495056	0.30508423
33898390	MAG	-23.54889	-9.849548	-26.831055
164970392	ACC	-1.3290863	5.127075	5.360901
33898392	GYR	-0.14891052	0.4386444	0.46670532
164970402	ACC	-1.4264069	4.9458923	5.747528
33898402	GYR	-0.030349731	0.39627075	0.64390564
33898409	MAG	-23.196411	-9.69696	-27.278137
164970412	ACC	-1.3227081	4.742447	5.9976044
33898412	GYR	0.16378784	0.3430481	0.81051636
164970422	ACC	-1.1964722	4.496231	6.064621
33898422	GYR	0.4085846	0.30628967	0.95858765
33898428	MAG	-23.171997	-9.715271	-27.60315
164970432	ACC	-1.0396423	4.2285767	5.995758
33898432	GYR	0.6702881	0.30215454	1.092514
164970442	ACC	-0.7760315	3.9658508	5.79364
33898442	GYR	0.9350128	0.31977844	1.2134247
33898447	MAG	-23.153687	-9.611511	-27.981567
164970452	ACC	-0.36680603	3.727127	5.454483
33898452	GYR	1.1945038	0.3446808	1.317337
164970462	ACC	0.034576416	3.5132904	5.0987396
33898462	GYR	1.4320374	0.3738098	1.3906708
33898467	MAG	-22.991943	-10.27832	-27.897644
164970472	ACC	0.37564087	3.3316345	4.862793
33898472	GYR	1.6286011	0.40948486	1.4300079
164970482	ACC	0.6447449	3.2779236	5.020767
33898482	GYR	1.776535	0.4493103	1.4454193
33898486	MAG	-23.190308	-10.855103	-28.076172
164970492	ACC	0.75335693	3.228485	5.5415344
33898492	GYR	1.889801	0.5019684	1.4441528
164970502	ACC	0.7263031	3.2516174	6.071762
33898502	GYR	1.9812012	0.5742798	1.4412689
33898505	MAG	-23.248291	-11.92627	-28.414917
164970512	ACC	0.6025696	3.496643	6.329483
33898512	GYR	2.034958	0.6602173	1.4527283
164970522	ACC	0.3787079	3.8973846	6.5915527
33898522	GYR	2.0092926	0.74464417	1.4885712
33898525	MAG	-23.390198	-12.93335	-28.565979
164970532	ACC	0.2149353	4.3142395	7.4803467
33898532	GYR	1.8851624	0.80355835	1.5562897
164970542	ACC	-0.06904602	4.607956	9.194519
33898542	GYR	1.7209473	0.7992859	1.6495361
33898544	MAG	-23.435974	-13.94043	-28.076172
164970552	ACC	-0.4121704	4.6227264	11.48024
33898552	GYR	1.6197662	0.64372253	1.7670288
33898563	MAG	-22.854614	-14.584351	-28.204346
164970562	ACC	-0.17211914	4.3977814	13.633026
33898562	GYR	1.657608	0.2582245	1.9237518
164970572	ACC	0.69651794	4.1855164	15.0890045
33898572	GYR	1.8051147	-0.33132935	2.1109772
33898582	MAG	-23.432922	-15.21759	-27.615356
164970582	ACC	2.1283264	4.4338074	16.18135
33898582	GYR	1.9669342	-1.0834198	2.2866516
164970592	ACC	4.2475586	4.9301147	17.761993
33898592	GYR	2.096054	-1.9807892	2.4060364
33898601	MAG	-25.314331	-15.995789	-26.338196
164970602	ACC	6.7799377	5.1200867	21.031021
33898602	GYR	2.2329102	-2.9255676	2.3905182
33898620	MAG	-28.907776	-17.068481	-23.362732
164970612	ACC	9.789886	4.615082	24.583435
33898612	GYR	2.4935455	-3.7094421	2.2304688
164970622	ACC	12.088791	3.3517761	25.416306
33898622	GYR	2.8613281	-3.9838715	1.9480133
33898640	MAG	-32.966614	-18.59436	-19.541931
164970632	ACC	13.034012	2.2776642	22.98404
33898632	GYR	3.1336212	-3.6309967	1.6136475
164970642	ACC	13.491562	1.7843475	18.992996
33898642	GYR	3.1240387	-2.8565521	1.3074799
33898659	MAG	-35.627747	-20.355225	-16.52832
164970652	ACC	13.679382	1.28508	15.373703
33898652	GYR	2.8210907	-1.9572296	1.0079651
164970662	ACC	13.411758	0.67445374	12.695282
33898662	GYR	2.3603668	-1.1479492	0.67988586
33898678	MAG	-36.88507	-21.505737	-14.752197
164970672	ACC	12.748291	0.2710724	10.438004
33898672	GYR	1.8731842	-0.48423767	0.331604
164970682	ACC	11.475769	-0.1847229	8.631058
33898682	GYR	1.4040985	0.024932861	-0.03427124
33898697	MAG	-37.478638	-22.85614	-14.527893
164970692	ACC	9.67923	-0.86953735	7.447998
33898692	GYR	0.9755249	0.38661194	-0.38941956
164970702	ACC	7.698654	-1.7192993	6.6829376
33898702	GYR	0.6126251	0.632843	-0.6838074
33898717	MAG	-37.200928	-23.841858	-14.892578
164970711	ACC	5.8579407	-2.5163116	6.105667
33898712	GYR	0.3246765	0.8049164	-0.8878937
164970721	ACC	4.3025208	-3.1951447	5.630829
33898721	GYR	0.0967865	0.9422455	-0.99780273
33898736	MAG	-36.631775	-24.858093	-15.917969
164970731	ACC	2.9898987	-3.800705	5.213455
33898731	GYR	-0.091033936	1.0828857	-1.0196838
164970741	ACC	1.9727325	-4.223892	4.8265076
33898741	GYR	-0.23965454	1.2218475	-0.96894836
33898755	MAG	-36.021423	-25.520325	-16.972351
164970751	ACC	1.2801514	-4.405838	4.4019165
33898751	GYR	-0.34399414	1.3262482	-0.8666687
164970761	ACC	1.0012054	-4.4591064	3.8778229
33898761	GYR	-0.40460205	1.3650665	-0.73742676
33898774	MAG	-34.67865	-26.05896	-17.941284
164970771	ACC	1.1123657	-4.4646454	3.2786713
33898771	GYR	-0.4330902	1.3357697	-0.6093292
164970781	ACC	1.3964996	-4.41185	2.7183533
33898781	GYR	-0.45315552	1.2675476	-0.5063019
33898794	MAG	-33.151245	-26.394653	-18.980408
164970791	ACC	1.6944122	-4.34671	2.3375244
33898791	GYR	-0.47787476	1.1812897	-0.43699646
164970801	ACC	1.8960114	-4.3301544	2.1815186
33898801	GYR	-0.495636	1.0754395	-0.39830017
